PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM14
4-character ID, KMJP
Station name, Kap_Morris_Jessu
Begin Date, 2008-07-16
End Date, 2020-06-24
Release Date, 2020-06-25
Source file, KMJP.cwu.nam14.pos
Offset from source file, 1.11 mm North, -12.10 mm East, 18.14 mm Vertical
Reference position, 83.6432369152 North Latitude, -33.3770778953 East Longitude, 85.12477 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2015-07-30,3.96, -14.97, 26.82, 1.65, 1.49, 12.03, repro,
2015-07-31,2.65, -15.12, 22.93, 1.66, 1.49, 12.04, repro,
2015-08-01,3.34, -13.38, 19.11, 1.66, 1.55, 12.26, repro,
2015-08-02,1.82, -17.00, 31.85, 1.66, 1.54, 12.28, repro,
2015-08-03,2.94, -15.59, 21.38, 1.67, 1.51, 12.23, repro,
2015-08-04,1.37, -12.45, 17.65, 1.65, 1.51, 12.08, repro,
2015-08-05,2.77, -12.09, 15.82, 1.64, 1.5, 12.02, repro,
2015-08-06,2.71, -14.27, 22.22, 1.73, 1.57, 12.66, repro,
2015-08-07,4.08, -13.34, 26.40, 1.71, 1.56, 12.72, repro,
2015-08-08,2.60, -14.28, 20.56, 1.7, 1.51, 12.41, repro,
2015-08-09,3.30, -14.01, 32.34, 1.67, 1.51, 12.21, repro,
2015-08-10,2.97, -12.09, 16.41, 1.62, 1.48, 11.96, repro,
2015-08-11,2.79, -13.82, 21.09, 1.64, 1.5, 12.08, repro,
2015-08-12,4.16, -14.36, 25.20, 1.71, 1.54, 12.4, repro,
2015-08-13,1.86, -13.15, 21.13, 1.65, 1.5, 12.15, repro,
2015-08-14,5.06, -15.30, 19.25, 1.61, 1.49, 11.82, repro,
2015-08-15,3.83, -15.74, 18.77, 1.67, 1.57, 12.34, repro,
2015-08-16,4.16, -13.04, 10.54, 1.66, 1.51, 12.05, repro,
2015-08-17,3.54, -13.93, 22.85, 1.65, 1.5, 11.97, repro,
2015-08-18,1.16, -15.18, 18.48, 1.62, 1.46, 11.65, repro,
2015-08-19,2.99, -15.92, 30.49, 1.66, 1.54, 12.08, repro,
2015-08-20,2.71, -14.65, 24.17, 1.63, 1.5, 11.89, repro,
2015-08-21,3.79, -13.64, 17.85, 1.61, 1.48, 11.71, repro,
2015-08-22,2.67, -14.13, 11.27, 1.6, 1.49, 11.7, repro,
2015-08-23,2.62, -15.52, 15.07, 1.65, 1.52, 12.11, repro,
2015-08-24,2.92, -15.26, 23.93, 1.63, 1.51, 11.99, repro,
2015-08-25,2.55, -14.07, 28.08, 1.65, 1.51, 12.07, repro,
2015-08-26,1.72, -13.94, 25.17, 1.66, 1.5, 11.98, repro,
2015-08-27,1.84, -13.66, 19.00, 1.63, 1.5, 11.89, repro,
2015-08-28,2.58, -14.20, 26.54, 1.6, 1.49, 11.72, repro,
2015-08-29,5.25, -14.87, 25.33, 1.62, 1.49, 11.78, repro,
2015-08-30,1.23, -14.42, 30.47, 1.61, 1.5, 11.83, repro,
2015-08-31,3.00, -15.12, 31.23, 1.62, 1.5, 11.89, repro,
2015-09-01,3.89, -14.61, 23.99, 1.64, 1.49, 12.04, repro,
2015-09-02,1.43, -14.13, 24.87, 1.68, 1.56, 12.29, repro,
2015-09-03,1.37, -15.29, 18.83, 1.63, 1.52, 11.85, repro,
2015-09-04,1.84, -14.97, 25.35, 1.63, 1.5, 11.98, repro,
2015-09-05,3.39, -14.82, 30.49, 1.63, 1.52, 12.12, repro,
2015-09-06,4.24, -14.78, 28.28, 1.62, 1.49, 11.88, repro,
2015-09-07,4.64, -15.25, 33.29, 1.71, 1.57, 12.24, repro,
2015-09-08,2.56, -14.26, 33.52, 1.68, 1.54, 12.43, repro,
2015-09-09,6.47, -14.90, 28.66, 1.74, 1.57, 12.35, repro,
2015-09-10,4.47, -14.49, 33.94, 1.61, 1.51, 11.92, repro,
2015-09-11,4.10, -15.09, 28.53, 1.65, 1.57, 12.23, repro,
2015-09-12,2.80, -14.10, 28.89, 1.6, 1.48, 11.72, repro,
2015-09-13,3.26, -14.43, 29.34, 1.64, 1.5, 11.99, repro,
2015-09-14,3.88, -14.21, 29.72, 1.65, 1.51, 11.91, repro,
2015-09-15,4.00, -15.12, 28.41, 1.61, 1.48, 11.8, repro,
2015-09-16,6.44, -13.43, 33.73, 1.61, 1.51, 11.82, repro,
2015-09-17,5.55, -16.40, 29.23, 1.6, 1.5, 11.86, repro,
2015-09-18,3.32, -15.19, 30.30, 1.63, 1.5, 12.05, repro,
2015-09-19,5.28, -14.80, 31.82, 1.65, 1.52, 12.02, repro,
2015-09-20,5.78, -14.82, 25.67, 1.66, 1.55, 12.28, repro,
2015-09-21,3.89, -13.42, 23.18, 1.64, 1.52, 12.11, repro,
2015-09-22,6.17, -14.36, 26.85, 1.62, 1.53, 11.92, repro,
2015-09-23,3.02, -13.44, 25.87, 1.65, 1.51, 11.96, repro,
2015-09-24,3.24, -13.52, 32.08, 1.66, 1.51, 12.28, repro,
2015-09-25,4.58, -16.57, 34.31, 1.62, 1.5, 12.04, repro,
2015-09-26,3.78, -13.67, 23.36, 1.64, 1.53, 12.06, repro,
2015-09-27,4.82, -12.96, 24.03, 1.7, 1.65, 12.54, repro,
2015-09-28,3.89, -11.85, 19.17, 1.71, 1.62, 12.46, repro,
2015-09-29,2.10, -13.06, 34.91, 1.69, 1.53, 12.28, repro,
2015-09-30,2.68, -12.11, 34.13, 1.69, 1.53, 12.4, repro,
2015-10-01,4.65, -13.17, 23.63, 1.89, 1.77, 13.77, repro,
2015-10-02,3.42, -11.26, 19.11, 1.76, 1.59, 12.75, repro,
2015-10-03,3.30, -14.43, 20.98, 1.65, 1.53, 12.08, repro,
2015-10-04,2.22, -12.82, 19.71, 1.69, 1.56, 12.42, repro,
2015-10-05,3.51, -14.27, 21.34, 1.65, 1.55, 12.09, repro,
2015-10-06,2.55, -11.95, 12.01, 1.63, 1.55, 12.01, repro,
2015-10-07,4.63, -9.45, 17.03, 1.67, 1.52, 12.09, repro,
2015-10-08,2.69, -12.63, 24.19, 1.66, 1.51, 11.94, repro,
2015-10-09,3.01, -13.54, 15.68, 1.71, 1.57, 12.13, repro,
2015-10-10,3.56, -11.79, 16.57, 1.64, 1.52, 12.01, repro,
2015-10-11,1.22, -11.63, 26.03, 1.62, 1.49, 11.79, repro,
2015-10-12,3.60, -9.36, 24.12, 1.65, 1.57, 12.06, repro,
2015-10-13,2.69, -12.92, 18.65, 1.67, 1.57, 12.14, repro,
2015-10-14,3.83, -10.25, 15.55, 1.64, 1.51, 11.92, repro,
2015-10-15,3.24, -13.59, 24.02, 1.62, 1.52, 11.9, repro,
2015-10-16,3.42, -12.23, 23.85, 1.62, 1.49, 11.9, repro,
2015-10-17,4.99, -14.57, 28.74, 1.67, 1.58, 12.18, repro,
2015-10-18,4.02, -11.04, 30.74, 1.72, 1.58, 12.35, repro,
2015-10-19,5.43, -14.50, 22.34, 1.64, 1.5, 12.13, repro,
2015-10-20,4.13, -12.44, 20.33, 1.71, 1.57, 12.55, repro,
2015-10-21,2.45, -13.21, 28.40, 1.72, 1.6, 12.58, repro,
2015-10-22,5.25, -14.15, 37.62, 1.75, 1.58, 12.98, repro,
2015-10-23,5.26, -13.40, 27.99, 1.74, 1.59, 12.86, repro,
2015-10-24,2.97, -12.97, 18.33, 1.75, 1.63, 13.17, repro,
2015-10-25,5.27, -13.60, 29.68, 1.79, 1.65, 13.26, repro,
2015-10-26,4.45, -13.47, 21.35, 1.65, 1.55, 12.2, repro,
2015-10-27,4.07, -12.73, 21.84, 1.71, 1.6, 12.54, repro,
2015-10-28,4.41, -12.80, 26.55, 1.67, 1.57, 12.58, repro,
2015-10-29,5.69, -11.67, 21.10, 1.8, 1.64, 12.95, repro,
2015-10-30,5.33, -10.55, 22.54, 1.87, 1.7, 13.09, repro,
2015-10-31,8.53, -13.59, 31.75, 1.84, 1.65, 13.07, repro,
2015-11-01,5.09, -13.59, 37.53, 1.78, 1.59, 12.59, repro,
2015-11-02,4.61, -14.13, 32.48, 1.65, 1.52, 12.19, repro,
2015-11-03,5.47, -14.56, 35.66, 1.81, 1.73, 13.63, repro,
2015-11-04,7.06, -12.98, 21.09, 1.71, 1.55, 12.29, repro,
2015-11-05,7.85, -13.94, 27.28, 1.92, 1.7, 13.71, repro,
2015-11-06,5.87, -13.44, 33.85, 1.73, 1.59, 12.47, repro,
2015-11-07,7.86, -11.15, 30.41, 1.83, 1.62, 12.9, repro,
2015-11-08,6.26, -14.74, 27.71, 1.91, 1.79, 13.94, repro,
2015-11-09,6.50, -13.74, 37.96, 1.76, 1.63, 12.74, repro,
2015-11-10,6.14, -14.55, 26.28, 1.78, 1.62, 12.7, repro,
2015-11-11,7.41, -12.54, 33.89, 1.72, 1.58, 12.44, repro,
2015-11-12,5.92, -14.58, 34.49, 1.65, 1.51, 12, repro,
2015-11-13,6.04, -15.54, 33.99, 1.81, 1.69, 12.89, repro,
2015-11-14,7.30, -13.63, 26.85, 1.73, 1.55, 12.53, repro,
2015-11-15,4.51, -13.79, 13.28, 1.69, 1.58, 12.46, repro,
2015-11-16,3.04, -13.43, 20.42, 1.83, 1.67, 13.19, repro,
2015-11-17,4.35, -14.82, 29.32, 1.64, 1.49, 11.83, repro,
2015-11-18,4.53, -14.50, 20.65, 1.75, 1.6, 12.78, repro,
2015-11-19,5.60, -13.97, 23.27, 1.66, 1.5, 12.18, repro,
2015-11-20,4.92, -15.13, 31.32, 1.71, 1.57, 12.44, repro,
2015-11-21,5.61, -15.35, 29.31, 1.7, 1.56, 12.44, repro,
2015-11-22,8.26, -14.66, 34.30, 1.65, 1.51, 12.1, repro,
2015-11-23,6.06, -15.71, 31.67, 1.63, 1.48, 11.95, repro,
2015-11-24,5.06, -16.82, 30.08, 1.64, 1.48, 11.97, repro,
2015-11-25,3.59, -15.94, 24.96, 1.65, 1.5, 12.03, repro,
2015-11-26,3.57, -16.05, 30.30, 1.69, 1.55, 12.23, repro,
2015-11-27,3.20, -14.81, 23.22, 1.65, 1.5, 12.12, repro,
2015-11-28,3.68, -15.80, 34.97, 1.66, 1.51, 11.97, repro,
2015-11-29,3.07, -14.98, 37.84, 1.74, 1.6, 12.81, repro,
2015-11-30,2.71, -17.14, 28.01, 1.7, 1.58, 12.67, repro,
2015-12-01,4.42, -16.35, 18.15, 1.77, 1.59, 12.56, repro,
2015-12-02,1.99, -16.14, 25.20, 1.73, 1.54, 12.23, repro,
2015-12-03,5.18, -15.23, 29.89, 1.63, 1.48, 11.88, repro,
2015-12-04,4.09, -14.93, 29.90, 1.62, 1.48, 11.84, repro,
2015-12-05,4.91, -14.98, 24.14, 1.69, 1.55, 12.27, repro,
2015-12-06,2.54, -13.67, 23.43, 1.73, 1.54, 12.38, repro,
2015-12-07,5.07, -14.53, 27.56, 1.68, 1.51, 12.31, repro,
2015-12-08,5.61, -15.11, 21.38, 1.7, 1.52, 12.43, repro,
2015-12-09,5.04, -15.88, 27.21, 1.67, 1.48, 12.18, repro,
2015-12-10,1.85, -13.45, 23.58, 1.73, 1.58, 12.6, repro,
2015-12-11,2.67, -15.73, 15.84, 1.86, 1.66, 13.06, repro,
2015-12-12,1.88, -15.21, 20.97, 1.68, 1.49, 12.2, repro,
2015-12-13,3.41, -14.91, 22.00, 1.66, 1.47, 12.02, repro,
2015-12-14,1.34, -15.25, 22.78, 1.82, 1.66, 13.29, repro,
2015-12-15,2.56, -16.87, 16.27, 1.68, 1.5, 12.32, repro,
2015-12-16,2.02, -14.18, 14.17, 1.63, 1.49, 11.95, repro,
2015-12-17,2.42, -14.42, 10.59, 1.82, 1.65, 13.18, repro,
2015-12-18,3.55, -15.00, 21.86, 1.68, 1.5, 12.22, repro,
2015-12-19,6.63, -17.31, 26.60, 1.66, 1.49, 11.97, repro,
2015-12-20,4.28, -16.47, 13.94, 2.12, 1.83, 14.79, repro,
2015-12-21,4.33, -16.38, 18.20, 1.64, 1.49, 12.09, repro,
2015-12-22,3.40, -16.16, 27.51, 1.68, 1.48, 12.1, repro,
2015-12-23,4.99, -15.21, 23.89, 1.72, 1.61, 12.6, repro,
2015-12-24,4.71, -15.26, 17.85, 1.68, 1.49, 12.08, repro,
2015-12-25,3.42, -14.69, 22.30, 1.64, 1.45, 11.85, repro,
2015-12-26,3.42, -13.71, 18.23, 1.77, 1.55, 12.72, repro,
2015-12-27,3.02, -13.31, 25.45, 1.62, 1.45, 11.7, repro,
2015-12-28,2.94, -13.51, 19.20, 1.62, 1.45, 11.83, repro,
2015-12-29,5.98, -15.07, 30.66, 1.71, 1.5, 12.23, repro,
2015-12-30,5.79, -16.70, 21.63, 1.61, 1.46, 11.84, repro,
2015-12-31,6.95, -14.93, 19.31, 1.78, 1.63, 12.93, repro,
2016-01-01,5.44, -13.09, 22.87, 1.64, 1.47, 11.94, repro,
2016-01-02,5.43, -12.82, 15.41, 1.67, 1.47, 12.11, repro,
2016-01-03,4.38, -14.32, 20.73, 1.64, 1.47, 11.9, repro,
2016-01-04,6.34, -16.01, 11.55, 1.61, 1.43, 11.64, repro,
2016-01-05,2.74, -15.52, 5.56, 1.71, 1.56, 12.53, repro,
2016-01-06,3.27, -14.25, 17.05, 1.67, 1.52, 12.17, repro,
2016-01-07,5.62, -16.20, 19.53, 1.69, 1.49, 12.23, repro,
2016-01-08,4.55, -15.94, 22.33, 1.69, 1.5, 12.34, repro,
2016-01-09,2.92, -16.88, 17.01, 1.64, 1.48, 11.95, repro,
2016-01-10,4.74, -16.83, 26.29, 1.64, 1.46, 11.98, repro,
2016-01-11,3.13, -15.81, 15.85, 1.82, 1.6, 13.23, repro,
2016-01-12,0.13, -15.29, 11.91, 1.73, 1.5, 12.59, repro,
2016-01-13,-0.25, -15.41, 21.77, 1.66, 1.48, 12.12, repro,
2016-01-14,2.68, -17.95, 17.97, 1.68, 1.51, 12.31, repro,
2016-01-15,6.88, -18.45, 18.87, 1.64, 1.49, 12.08, repro,
2016-01-16,3.02, -16.18, 8.51, 1.62, 1.43, 11.75, repro,
2016-01-17,4.43, -15.81, 23.88, 1.65, 1.44, 11.91, repro,
2016-01-18,4.53, -16.47, 16.85, 1.66, 1.48, 12.04, repro,
2016-01-19,3.96, -14.75, 17.77, 1.66, 1.47, 12.05, repro,
2016-01-20,7.02, -17.39, 20.92, 1.75, 1.59, 12.5, repro,
2016-01-21,4.03, -14.79, 29.41, 1.76, 1.61, 12.72, repro,
2016-01-22,3.40, -14.94, 28.25, 1.63, 1.44, 11.8, repro,
2016-01-23,3.13, -14.27, 27.77, 1.68, 1.47, 12.18, repro,
2016-01-24,3.05, -14.15, 27.88, 1.65, 1.46, 12.06, repro,
2016-01-25,4.21, -13.92, 17.70, 1.63, 1.46, 11.88, repro,
2016-01-26,3.67, -14.21, 32.16, 1.63, 1.46, 11.88, repro,
2016-01-27,2.21, -13.63, 27.74, 1.67, 1.49, 12.08, repro,
2016-01-28,2.25, -15.64, 34.21, 1.67, 1.48, 12.26, repro,
2016-01-29,1.59, -15.18, 28.33, 1.72, 1.53, 12.54, repro,
2016-01-30,3.15, -16.14, 28.21, 1.63, 1.48, 11.87, repro,
2016-01-31,4.02, -17.15, 25.39, 1.7, 1.5, 12.21, repro,
2016-02-01,3.09, -16.07, 19.88, 1.63, 1.47, 11.85, repro,
2016-02-02,3.47, -16.36, 14.49, 1.63, 1.46, 11.86, repro,
2016-02-03,1.22, -15.86, 20.32, 1.65, 1.52, 12.1, repro,
2016-02-04,1.38, -13.49, 16.25, 1.69, 1.52, 12.42, repro,
2016-02-05,0.85, -14.18, 27.39, 1.74, 1.54, 12.22, repro,
2016-02-06,2.08, -15.06, 23.13, 1.67, 1.53, 12.26, repro,
2016-02-07,1.62, -13.51, 27.22, 1.95, 1.73, 13.07, repro,
2016-02-08,2.24, -15.51, 23.31, 1.67, 1.53, 12.11, repro,
2016-02-09,2.37, -16.27, 31.90, 1.84, 1.69, 13.67, repro,
2016-02-10,2.39, -15.43, 22.32, 1.66, 1.5, 12.24, repro,
2016-02-11,3.44, -14.94, 32.72, 1.7, 1.55, 12.44, repro,
2016-02-12,3.10, -14.27, 29.87, 1.78, 1.58, 12.86, repro,
2016-02-13,2.69, -13.74, 30.05, 1.73, 1.53, 12.79, repro,
2016-02-14,4.22, -12.66, 31.26, 1.93, 1.77, 14, repro,
2016-02-15,2.12, -12.23, 25.22, 1.72, 1.56, 12.8, repro,
2016-02-16,0.81, -11.66, 36.00, 1.87, 1.72, 14.25, repro,
2016-02-17,3.47, -13.14, 39.58, 1.76, 1.56, 12.94, repro,
2016-02-18,6.11, -14.43, 40.29, 1.72, 1.53, 12.42, repro,
2016-02-19,4.83, -13.25, 38.89, 1.73, 1.57, 12.63, repro,
2016-02-20,6.86, -13.91, 42.75, 1.66, 1.51, 12.29, repro,
2016-02-21,4.15, -13.22, 29.06, 1.65, 1.5, 12.14, repro,
2016-02-22,3.78, -13.52, 24.34, 1.65, 1.47, 11.98, repro,
2016-02-23,3.08, -13.92, 28.03, 1.7, 1.51, 12.51, repro,
2016-02-24,3.18, -13.52, 25.66, 1.71, 1.5, 12.48, repro,
2016-02-25,2.53, -12.74, 24.26, 1.74, 1.58, 12.76, repro,
2016-02-26,4.85, -13.73, 26.29, 1.7, 1.52, 12.47, repro,
2016-02-27,3.21, -13.97, 25.19, 1.68, 1.5, 12.36, repro,
2016-02-28,1.48, -12.63, 30.24, 1.68, 1.49, 12.23, repro,
2016-02-29,3.19, -14.07, 26.20, 1.7, 1.48, 12.29, repro,
2016-03-01,4.77, -14.39, 34.18, 1.76, 1.59, 12.83, repro,
2016-03-02,1.83, -13.46, 25.79, 1.71, 1.54, 12.58, repro,
2016-03-03,1.95, -12.27, 26.61, 1.74, 1.59, 12.85, repro,
2016-03-04,2.09, -13.84, 20.70, 1.68, 1.49, 12.25, repro,
2016-03-05,7.78, -16.80, 38.65, 1.75, 1.58, 13.07, repro,
2016-03-06,6.17, -12.71, 35.40, 2.07, 1.88, 15.4, repro,
2016-03-07,5.01, -13.87, 27.15, 1.71, 1.55, 12.68, repro,
2016-03-08,2.92, -12.67, 32.56, 1.7, 1.53, 12.43, repro,
2016-03-09,1.51, -12.98, 22.90, 1.67, 1.52, 12.27, repro,
2016-03-10,4.43, -13.94, 33.63, 1.65, 1.48, 12.01, repro,
2016-03-11,4.72, -12.58, 36.43, 1.7, 1.52, 12.25, repro,
2016-03-12,3.37, -14.36, 29.31, 1.65, 1.47, 12.03, repro,
2016-03-13,2.97, -14.28, 28.85, 1.64, 1.46, 12.02, repro,
2016-03-14,4.07, -13.41, 23.51, 1.82, 1.62, 13.58, repro,
2016-03-15,2.24, -12.54, 21.63, 1.67, 1.52, 12.37, repro,
2016-03-16,3.89, -14.65, 18.55, 1.78, 1.57, 12.88, repro,
2016-03-17,1.94, -14.73, 16.96, 1.74, 1.52, 12.53, repro,
2016-03-18,3.79, -15.60, 13.89, 1.72, 1.57, 12.44, repro,
2016-03-19,-0.31, -12.68, 9.54, 1.77, 1.55, 12.74, repro,
2016-03-20,-0.37, -12.47, 23.74, 1.71, 1.52, 12.39, repro,
2016-03-21,2.64, -15.70, 33.79, 1.59, 1.44, 11.66, repro,
2016-03-22,2.62, -13.60, 30.33, 1.63, 1.45, 11.91, repro,
2016-03-23,-1.50, -14.26, 24.83, 1.64, 1.46, 12.17, repro,
2016-03-24,-1.54, -14.15, 25.96, 1.67, 1.46, 12.23, repro,
2016-03-25,-1.25, -13.09, 22.29, 1.61, 1.44, 11.83, repro,
2016-03-26,-0.57, -13.73, 32.08, 1.62, 1.44, 11.9, repro,
2016-03-27,1.76, -13.09, 35.69, 1.65, 1.47, 12.1, repro,
2016-03-28,-0.24, -12.50, 19.35, 1.62, 1.46, 11.92, repro,
2016-03-29,0.93, -14.47, 18.86, 1.67, 1.49, 12.26, repro,
2016-03-30,1.00, -13.87, 16.20, 1.6, 1.46, 11.71, repro,
2016-03-31,1.14, -13.45, 19.49, 1.62, 1.45, 11.9, repro,
2016-04-01,3.31, -12.79, 24.82, 1.6, 1.45, 11.79, repro,
2016-04-02,2.91, -12.34, 22.76, 1.75, 1.56, 13.01, repro,
2016-04-03,1.53, -13.66, 15.79, 1.62, 1.48, 11.97, repro,
2016-04-04,-0.85, -14.89, 10.66, 1.62, 1.45, 11.94, repro,
2016-04-05,-1.47, -13.80, 13.61, 1.67, 1.52, 12.23, repro,
2016-04-06,0.22, -12.72, 16.16, 1.62, 1.46, 11.91, repro,
2016-04-07,-0.75, -13.19, 16.68, 1.67, 1.49, 12.19, repro,
2016-04-08,1.21, -14.27, 18.84, 1.63, 1.45, 12.08, repro,
2016-04-09,0.34, -16.37, 10.55, 1.6, 1.43, 11.91, repro,
2016-04-10,-2.56, -14.34, 5.58, 1.6, 1.42, 11.73, repro,
2016-04-11,-1.74, -14.64, 11.54, 1.65, 1.49, 12.11, repro,
2016-04-12,0.39, -13.98, 16.33, 1.6, 1.44, 11.79, repro,
2016-04-13,0.57, -13.98, 16.00, 1.62, 1.51, 12, repro,
2016-04-14,-0.22, -15.15, 12.31, 1.67, 1.49, 12.13, repro,
2016-04-15,0.86, -15.08, 20.39, 1.62, 1.44, 11.85, repro,
2016-04-16,-0.92, -12.54, 11.20, 1.66, 1.51, 12.11, repro,
2016-04-17,0.48, -16.39, 18.53, 1.59, 1.44, 11.66, repro,
2016-04-18,0.30, -16.41, 20.28, 1.66, 1.46, 12.02, repro,
2016-04-19,0.23, -15.24, 16.06, 1.61, 1.46, 11.86, repro,
2016-04-20,0.67, -13.78, 13.64, 1.66, 1.49, 12.24, repro,
2016-04-21,1.27, -12.85, 11.90, 1.64, 1.46, 12.1, repro,
2016-04-22,1.02, -14.87, 13.60, 1.61, 1.45, 11.89, repro,
2016-04-23,2.19, -15.67, 24.87, 1.58, 1.43, 11.59, repro,
2016-04-24,2.08, -16.25, 12.84, 1.6, 1.44, 11.76, repro,
2016-04-25,2.91, -14.22, 16.81, 1.64, 1.45, 12.1, repro,
2016-04-26,2.01, -15.89, 16.07, 1.63, 1.44, 11.87, repro,
2016-04-27,3.29, -14.67, 21.22, 1.61, 1.44, 11.84, repro,
2016-04-28,2.12, -14.34, 23.73, 1.58, 1.44, 11.54, repro,
2016-04-29,0.88, -14.48, 13.39, 1.6, 1.44, 11.7, repro,
2016-04-30,1.89, -15.61, 16.67, 1.63, 1.46, 11.93, repro,
2016-05-01,2.81, -16.27, 27.53, 1.77, 1.53, 12.77, repro,
2016-05-02,1.98, -16.08, 20.93, 1.64, 1.48, 12.04, repro,
2016-05-03,3.15, -13.41, 14.53, 1.62, 1.45, 11.84, repro,
2016-05-04,1.76, -15.06, 15.36, 1.61, 1.44, 11.73, repro,
2016-05-05,1.35, -12.73, 11.93, 1.64, 1.46, 11.96, repro,
2016-05-06,3.93, -15.56, 23.52, 1.67, 1.52, 12.32, repro,
2016-05-07,2.78, -15.57, 26.34, 1.61, 1.47, 11.83, repro,
2016-05-08,1.91, -12.79, 24.04, 1.74, 1.55, 12.52, repro,
2016-05-09,1.76, -13.36, 16.80, 1.62, 1.47, 11.89, repro,
2016-05-10,2.29, -14.16, 12.98, 1.6, 1.44, 11.61, repro,
2016-05-11,2.90, -16.53, 20.04, 1.61, 1.44, 11.74, repro,
2016-05-12,2.12, -14.46, 11.71, 1.6, 1.43, 11.73, repro,
2016-05-13,1.01, -14.69, 12.05, 1.62, 1.46, 11.84, repro,
2016-05-14,1.76, -13.98, 13.89, 1.61, 1.45, 11.74, repro,
2016-05-15,1.75, -13.11, 11.58, 1.65, 1.5, 12.24, repro,
2016-05-16,-0.15, -13.78, 13.97, 1.62, 1.47, 12.03, repro,
2016-05-17,0.62, -14.47, 21.30, 1.61, 1.44, 11.64, repro,
2016-05-18,3.55, -15.06, 24.80, 1.61, 1.43, 11.78, repro,
2016-05-19,3.13, -14.66, 24.80, 1.71, 1.48, 12.49, repro,
2016-05-20,4.21, -14.75, 22.60, 1.69, 1.53, 12.44, repro,
2016-05-21,1.82, -14.25, 11.63, 1.64, 1.44, 11.98, repro,
2016-05-22,1.78, -14.64, 18.10, 1.61, 1.45, 11.78, repro,
2016-05-23,3.94, -16.47, 23.86, 1.57, 1.43, 11.54, repro,
2016-05-24,2.06, -16.26, 18.18, 1.63, 1.45, 11.9, repro,
2016-05-25,2.84, -15.94, 18.19, 1.61, 1.44, 11.75, repro,
2016-05-26,4.13, -15.26, 16.60, 1.63, 1.46, 11.98, repro,
2016-05-27,3.05, -16.37, 12.13, 1.63, 1.47, 11.89, repro,
2016-05-28,0.82, -14.35, 9.56, 1.62, 1.48, 11.9, repro,
2016-05-29,1.84, -15.62, 10.98, 1.63, 1.44, 11.84, repro,
2016-05-30,2.08, -16.13, 10.97, 1.62, 1.46, 11.79, repro,
2016-05-31,1.66, -14.25, 8.14, 1.65, 1.46, 12.01, repro,
2016-06-01,0.77, -13.79, 14.04, 1.62, 1.45, 11.93, repro,
2016-06-02,1.46, -14.43, 17.56, 1.58, 1.43, 11.51, repro,
2016-06-03,1.55, -16.04, 20.33, 1.67, 1.44, 11.93, repro,
2016-06-04,-1.24, -15.24, 14.39, 1.62, 1.43, 11.74, repro,
2016-06-05,-0.23, -15.73, 15.79, 1.63, 1.46, 11.86, repro,
2016-06-06,2.11, -13.83, 18.40, 1.64, 1.44, 11.92, repro,
2016-06-07,1.86, -14.92, 20.38, 1.63, 1.47, 11.93, repro,
2016-06-08,1.76, -15.84, 20.29, 1.6, 1.46, 11.74, repro,
2016-06-09,0.82, -15.01, 17.87, 1.59, 1.44, 11.58, repro,
2016-06-10,2.77, -16.90, 21.71, 1.62, 1.45, 11.84, repro,
2016-06-11,3.34, -15.92, 20.16, 1.66, 1.47, 12.16, repro,
2016-06-12,3.76, -16.33, 16.93, 1.63, 1.46, 11.93, repro,
2016-06-13,2.95, -14.53, 16.55, 1.6, 1.46, 11.77, repro,
2016-06-14,4.20, -14.97, 11.05, 1.61, 1.49, 11.86, repro,
2016-06-15,3.57, -15.12, 12.79, 1.63, 1.46, 11.96, repro,
2016-06-16,2.75, -15.84, 19.74, 1.66, 1.47, 12.19, repro,
2016-06-17,3.15, -14.48, 16.14, 1.7, 1.48, 12.36, repro,
2016-06-18,1.86, -14.96, 20.06, 1.63, 1.46, 11.93, repro,
2016-06-19,3.82, -14.93, 24.97, 1.61, 1.48, 11.91, repro,
2016-06-20,4.14, -14.10, 31.86, 1.62, 1.48, 11.88, repro,
2016-06-21,3.98, -14.65, 32.85, 1.64, 1.46, 11.94, repro,
2016-06-22,5.13, -14.37, 32.12, 1.62, 1.44, 11.71, repro,
2016-06-23,4.83, -14.38, 24.61, 1.62, 1.45, 11.86, repro,
2016-06-24,3.28, -14.61, 24.11, 1.65, 1.48, 12.16, repro,
2016-06-25,3.67, -15.38, 18.49, 1.59, 1.46, 11.75, repro,
2016-06-26,3.08, -15.64, 27.25, 1.62, 1.45, 11.92, repro,
2016-06-27,2.82, -15.18, 23.25, 1.64, 1.44, 11.96, repro,
2016-06-28,4.58, -15.58, 21.22, 1.59, 1.43, 11.59, repro,
2016-06-29,5.39, -15.07, 20.37, 1.6, 1.44, 11.73, repro,
2016-06-30,2.02, -16.35, 19.83, 1.59, 1.46, 11.77, repro,
2016-07-01,3.84, -15.15, 27.35, 1.6, 1.45, 11.78, repro,
2016-07-02,3.06, -14.80, 27.10, 1.63, 1.45, 11.8, repro,
2016-07-03,1.97, -14.44, 27.79, 1.65, 1.48, 12.09, repro,
2016-07-04,4.66, -16.72, 22.73, 1.63, 1.46, 11.85, repro,
2016-07-05,0.58, -15.95, 22.21, 1.58, 1.45, 11.57, repro,
